88.00000064158553,6.361623995845443e-05,0.00595742574427849
88.00000064143534,6.361180764333166e-05,0.005957425794907493
88.00000064128514,6.360737532931264e-05,0.0059574258455364825
88.00000064113495,6.360294301639736e-05,0.00595742589616546
88.00000064098475,6.359851070458581e-05,0.005957425946794425
88.00000064083456,6.3594078393878e-05,0.005957425997423377
88.00000064068436,6.358964608427393e-05,0.0059574260480523165
88.00000064053417,6.358521377577361e-05,0.005957426098681244
88.00000064038397,6.358078146837701e-05,0.005957426149310158
88.00000064023378,6.357634916208415e-05,0.005957426199939059
88.00000064008358,6.357191685689503e-05,0.005957426250567948
88.00000063993339,6.356748455280964e-05,0.0059574263011968245
88.0000006397832,6.3563052249828e-05,0.005957426351825688
88.000000639633,6.355861994795009e-05,0.005957426402454539
88.0000006394828,6.355418764717591e-05,0.005957426453083378
88.00000063933261,6.354975534750547e-05,0.005957426503712204
88.00000063918242,6.354532304893877e-05,0.005957426554341018
88.00000063903222,6.35408907514758e-05,0.005957426604969818
88.00000063888203,6.353645845511657e-05,0.005957426655598607
88.00000063873183,6.353202615986108e-05,0.005957426706227382
88.00000063858164,6.352759386570931e-05,0.0059574267568561455
88.00000063843144,6.352316157266128e-05,0.005957426807484896
88.00000063828125,6.351872928071698e-05,0.005957426858113634
88.00000063813106,6.351429698987642e-05,0.005957426908742359
88.00000063798086,6.35098647001396e-05,0.005957426959371072
88.00000063783067,6.35054324115065e-05,0.005957427009999772
88.00000063768047,6.350100012397714e-05,0.00595742706062846
88.00000063753028,6.34965678375515e-05,0.005957427111257135
88.00000063738008,6.34921355522296e-05,0.005957427161885797
88.00000063722989,6.348770326801144e-05,0.0059574272125144465
88.0000006370797,6.3483270984897e-05,0.005957427263143083
88.0000006369295,6.347883870288629e-05,0.005957427313771708
88.0000006367793,6.347440642197932e-05,0.005957427364400319
88.00000063662911,6.346997414217608e-05,0.005957427415028919
88.00000063647892,6.346554186347656e-05,0.005957427465657505
88.00000063632872,6.346110958588078e-05,0.005957427516286079
88.00000063617853,6.345667730938873e-05,0.005957427566914641
88.00000063602833,6.345224503400042e-05,0.00595742761754319
88.00000063587814,6.344781275971582e-05,0.005957427668171726
88.00000063572794,6.344338048653495e-05,0.00595742771880025
88.00000063557775,6.343894821445781e-05,0.005957427769428761
88.00000063542755,6.34345159434844e-05,0.0059574278200572595
88.00000063527736,6.343008367361473e-05,0.005957427870685745
88.00000063512717,6.342565140484877e-05,0.005957427921314218
88.00000063497697,6.342121913718655e-05,0.005957427971942679
88.00000063482678,6.341678687062805e-05,0.005957428022571126
88.00000063467658,6.341235460517329e-05,0.005957428073199562
88.00000063452639,6.340792234082225e-05,0.005957428123827984
88.00000063437619,6.340349007757493e-05,0.0059574281744563945
88.000000634226,6.339905781543135e-05,0.005957428225084792
88.0000006340758,6.339462555439149e-05,0.005957428275713177
88.00000063392561,6.339019329445535e-05,0.005957428326341549
88.00000063377541,6.338576103562294e-05,0.005957428376969909
88.00000063362522,6.338132877789425e-05,0.005957428427598256
88.00000063347503,6.337689652126929e-05,0.005957428478226591
88.00000063332483,6.337246426574805e-05,0.005957428528854913
88.00000063317464,6.336803201133054e-05,0.0059574285794832225
88.00000063302444,6.336359975801675e-05,0.005957428630111519
88.00000063287425,6.335916750580668e-05,0.005957428680739804
88.00000063272405,6.335473525470035e-05,0.005957428731368075
88.00000063257386,6.335030300469773e-05,0.005957428781996335
88.00000063242366,6.334587075579883e-05,0.005957428832624581
88.00000063227347,6.334143850800366e-05,0.0059574288832528145
88.00000063212327,6.333700626131221e-05,0.005957428933881036
88.00000063197308,6.333257401572449e-05,0.005957428984509244
88.00000063182289,6.332814177124049e-05,0.00595742903513744
88.00000063167269,6.33237095278602e-05,0.005957429085765623
88.0000006315225,6.331927728558364e-05,0.005957429136393794
88.0000006313723,6.33148450444108e-05,0.005957429187021952
88.00000063122211,6.331041280434168e-05,0.005957429237650098
88.00000063107191,6.330598056537628e-05,0.0059574292882782305
88.00000063092172,6.33015483275146e-05,0.005957429338906351
88.00000063077152,6.329711609075664e-05,0.005957429389534459
88.00000063062133,6.32926838551024e-05,0.005957429440162554
88.00000063047113,6.328825162055189e-05,0.005957429490790637
88.00000063032094,6.328381938710509e-05,0.005957429541418707
88.00000063017075,6.327938715476201e-05,0.005957429592046764
88.00000063002055,6.327495492352265e-05,0.0059574296426748085
88.00000062987036,6.327052269338701e-05,0.005957429693302841
88.00000062972016,6.326609046435508e-05,0.00595742974393086
88.00000062956997,6.326165823642687e-05,0.005957429794558867
88.00000062941977,6.325722600960238e-05,0.005957429845186861
88.00000062926958,6.325279378388161e-05,0.005957429895814843
88.00000062911938,6.324836155926456e-05,0.0059574299464428115
88.00000062896919,6.324392933575122e-05,0.005957429997070768
88.000000628819,6.32394971133416e-05,0.005957430047698712
88.0000006286688,6.32350648920357e-05,0.005957430098326643
88.0000006285186,6.32306326718335e-05,0.005957430148954562
88.00000062836841,6.322620045273503e-05,0.005957430199582468
88.00000062821822,6.322176823474026e-05,0.005957430250210362
88.00000062806802,6.321733601784922e-05,0.005957430300838243
88.00000062791783,6.32129038020619e-05,0.005957430351466111
88.00000062776763,6.320847158737827e-05,0.005957430402093967
88.00000062761744,6.320403937379837e-05,0.00595743045272181
88.00000062746724,6.319960716132218e-05,0.00595743050334964
88.00000062731705,6.319517494994972e-05,0.005957430553977458
88.00000062716686,6.319074273968095e-05,0.005957430604605263
88.00000062701666,6.318631053051591e-05,0.005957430655233056
88.00000062686647,6.318187832245458e-05,0.005957430705860836
88.00000062671627,6.317744611549696e-05,0.005957430756488603
88.00000062656608,6.317301390964305e-05,0.005957430807116358
88.00000062641588,6.316858170489285e-05,0.0059574308577441
88.00000062626569,6.316414950124636e-05,0.00595743090837183
88.0000006261155,6.31597172987036e-05,0.005957430958999547
88.0000006259653,6.315528509726454e-05,0.005957431009627251
88.0000006258151,6.315085289692919e-05,0.005957431060254943
88.00000062566491,6.314642069769755e-05,0.0059574311108826225
88.00000062551472,6.314198849956962e-05,0.0059574311615102895
88.00000062536452,6.31375563025454e-05,0.0059574312121379435
88.00000062521433,6.313312410662489e-05,0.005957431262765585
88.00000062506413,6.312869191180809e-05,0.005957431313393214
88.00000062491394,6.3124259718095e-05,0.005957431364020831
88.00000062476374,6.311982752548561e-05,0.0059574314146484345
88.00000062461355,6.311539533397994e-05,0.005957431465276025
88.00000062446335,6.311096314357798e-05,0.005957431515903604
88.00000062431316,6.310653095427972e-05,0.005957431566531169
88.00000062416296,6.310209876608517e-05,0.005957431617158723
88.00000062401277,6.309766657899434e-05,0.005957431667786263
88.00000062386258,6.30932343930072e-05,0.005957431718413791
88.00000062371238,6.308880220812377e-05,0.005957431769041306
88.00000062356219,6.308437002434405e-05,0.005957431819668809
88.00000062341199,6.307993784166804e-05,0.0059574318702962994
88.0000006232618,6.307550566009573e-05,0.005957431920923777
88.0000006231116,6.307107347962713e-05,0.005957431971551242
88.00000062296141,6.306664130026224e-05,0.005957432022178695
88.00000062281121,6.306220912200105e-05,0.005957432072806135
88.00000062266102,6.305777694484356e-05,0.0059574321234335615
88.00000062251083,6.305334476878978e-05,0.005957432174060976
88.00000062236063,6.30489125938397e-05,0.0059574322246883785
88.00000062221044,6.304448041999333e-05,0.005957432275315768
88.00000062206024,6.304004824725066e-05,0.005957432325943144
88.00000062191005,6.303561607561169e-05,0.005957432376570509
88.00000062175985,6.303118390507643e-05,0.00595743242719786
88.00000062160966,6.302675173564487e-05,0.005957432477825199
88.00000062145946,6.302231956731702e-05,0.005957432528452525
88.00000062130927,6.301788740009287e-05,0.005957432579079839
88.00000062115907,6.301345523397243e-05,0.00595743262970714
88.00000062100888,6.300902306895569e-05,0.005957432680334429
88.00000062085869,6.300459090504264e-05,0.005957432730961705
88.00000062070849,6.300015874223329e-05,0.005957432781588968
88.0000006205583,6.299572658052765e-05,0.005957432832216219
88.0000006204081,6.299129441992572e-05,0.0059574328828434575
88.00000062025791,6.298686226042748e-05,0.005957432933470683
88.00000062010771,6.298243010203294e-05,0.005957432984097896
88.00000061995752,6.29779979447421e-05,0.005957433034725097
88.00000061980732,6.297356578855497e-05,0.005957433085352284
88.00000061965713,6.296913363347153e-05,0.005957433135979459
88.00000061950693,6.296470147949179e-05,0.0059574331866066215
88.00000061935674,6.296026932661576e-05,0.0059574332372337715
88.00000061920655,6.295583717484342e-05,0.0059574332878609085
88.00000061905635,6.295140502417478e-05,0.0059574333384880334
88.00000061890616,6.294697287460983e-05,0.005957433389115145
88.00000061875596,6.294254072614858e-05,0.005957433439742245
88.00000061860577,6.293810857879103e-05,0.005957433490369332
88.00000061845557,6.293367643253718e-05,0.005957433540996406
88.00000061830538,6.292924428738702e-05,0.005957433591623468
88.00000061815518,6.292481214334057e-05,0.005957433642250517
88.00000061800499,6.292038000039781e-05,0.005957433692877554
88.0000006178548,6.291594785855875e-05,0.005957433743504578
88.0000006177046,6.291151571782338e-05,0.005957433794131589
88.0000006175544,6.29070835781917e-05,0.005957433844758588
88.00000061740421,6.290265143966373e-05,0.0059574338953855745
88.00000061725402,6.289821930223945e-05,0.005957433946012548
88.00000061710382,6.289378716591886e-05,0.005957433996639509
88.00000061695363,6.288935503070197e-05,0.0059574340472664565
88.00000061680343,6.288492289658877e-05,0.005957434097893392
88.00000061665324,6.288049076357926e-05,0.005957434148520315
88.00000061650304,6.287605863167346e-05,0.005957434199147226
88.00000061635285,6.287162650087135e-05,0.005957434249774123
88.00000061620266,6.286719437117293e-05,0.005957434300401009
88.00000061605246,6.28627622425782e-05,0.005957434351027881
88.00000061590227,6.285833011508716e-05,0.005957434401654742
88.00000061575207,6.285389798869983e-05,0.005957434452281589
88.00000061560188,6.284946586341618e-05,0.005957434502908424
88.00000061545168,6.284503373923623e-05,0.0059574345535352465
88.00000061530149,6.284060161615997e-05,0.0059574346041620565
88.0000006151513,6.28361694941874e-05,0.0059574346547888535
88.0000006150011,6.283173737331851e-05,0.005957434705415638
88.0000006148509,6.282730525355332e-05,0.00595743475604241
88.00000061470071,6.282287313489182e-05,0.005957434806669169
88.00000061455052,6.281844101733401e-05,0.005957434857295916
88.00000061440032,6.28140089008799e-05,0.0059574349079226496
88.00000061425013,6.280957678552947e-05,0.005957434958549371
88.00000061409993,6.280514467128273e-05,0.00595743500917608
88.00000061394974,6.280071255813969e-05,0.005957435059802776
88.00000061379954,6.279628044610032e-05,0.0059574351104294595
88.00000061364935,6.279184833516464e-05,0.005957435161056131
88.00000061349915,6.278741622533265e-05,0.005957435211682789
88.00000061334896,6.278298411660435e-05,0.005957435262309435
88.00000061319876,6.277855200897975e-05,0.005957435312936068
88.00000061304857,6.277411990245883e-05,0.005957435363562689
88.00000061289838,6.276968779704159e-05,0.005957435414189297
88.00000061274818,6.276525569272804e-05,0.005957435464815893
88.00000061259799,6.276082358951819e-05,0.005957435515442476
88.00000061244779,6.275639148741201e-05,0.005957435566069046
88.0000006122976,6.275195938640952e-05,0.005957435616695604
88.0000006121474,6.274752728651072e-05,0.0059574356673221494
88.00000061199721,6.27430951877156e-05,0.005957435717948682
88.00000061184701,6.273866309002417e-05,0.005957435768575201
88.00000061169682,6.273423099343643e-05,0.005957435819201709
88.00000061154662,6.272979889795236e-05,0.005957435869828203
88.00000061139643,6.272536680357199e-05,0.005957435920454685
88.00000061124624,6.27209347102953e-05,0.005957435971081154
88.00000061109604,6.27165026181223e-05,0.005957436021707611
88.00000061094585,6.271207052705297e-05,0.005957436072334055
88.00000061079565,6.270763843708733e-05,0.005957436122960487
88.00000061064546,6.270320634822537e-05,0.005957436173586906
88.00000061049526,6.26987742604671e-05,0.005957436224213313
88.00000061034507,6.269434217381251e-05,0.0059574362748397065
88.00000061019487,6.26899100882616e-05,0.005957436325466088
88.00000061004468,6.268547800381437e-05,0.005957436376092457
88.00000060989449,6.268104592047083e-05,0.005957436426718813
88.00000060974429,6.267661383823096e-05,0.0059574364773451564
88.0000006095941,6.267218175709478e-05,0.005957436527971487
88.0000006094439,6.266774967706228e-05,0.005957436578597805
88.0000006092937,6.266331759813345e-05,0.00595743662922411
88.00000060914351,6.265888552030831e-05,0.005957436679850403
88.00000060899332,6.265445344358685e-05,0.0059574367304766835
88.00000060884312,6.265002136796907e-05,0.005957436781102951
88.00000060869293,6.264558929345497e-05,0.005957436831729206
88.00000060854273,6.264115722004454e-05,0.005957436882355449
88.00000060839254,6.26367251477378e-05,0.005957436932981679
88.00000060824235,6.263229307653474e-05,0.0059574369836078965
88.00000060809215,6.262786100643536e-05,0.005957437034234101
88.00000060794196,6.262342893743966e-05,0.005957437084860294
88.00000060779176,6.261899686954763e-05,0.005957437135486473
88.00000060764157,6.261456480275928e-05,0.00595743718611264
88.00000060749137,6.261013273707461e-05,0.005957437236738795
88.00000060734118,6.260570067249362e-05,0.005957437287364937
88.00000060719098,6.26012686090163e-05,0.005957437337991066
88.00000060704079,6.259683654664266e-05,0.005957437388617182
88.0000006068906,6.25924044853727e-05,0.005957437439243286
88.0000006067404,6.258797242520641e-05,0.005957437489869377
88.0000006065902,6.25835403661438e-05,0.005957437540495456
88.00000060644001,6.257910830818486e-05,0.005957437591121522
88.00000060628982,6.25746762513296e-05,0.0059574376417475755
88.00000060613962,6.2570244195578e-05,0.005957437692373616
88.00000060598943,6.256581214093009e-05,0.005957437742999645
88.00000060583923,6.256138008738585e-05,0.00595743779362566
88.00000060568904,6.25569480349453e-05,0.005957437844251664
88.00000060553884,6.25525159836084e-05,0.005957437894877654
88.00000060538865,6.254808393337518e-05,0.005957437945503632
88.00000060523845,6.254365188424564e-05,0.0059574379961295975
88.00000060508826,6.253921983621976e-05,0.005957438046755551
88.00000060493807,6.253478778929756e-05,0.005957438097381491
88.00000060478787,6.253035574347904e-05,0.005957438148007419
88.00000060463768,6.252592369876418e-05,0.0059574381986333335
88.00000060448748,6.2521491655153e-05,0.005957438249259236
88.00000060433729,6.251705961264549e-05,0.005957438299885126
88.0000006041871,6.251262757124165e-05,0.005957438350511003
88.0000006040369,6.250819553094149e-05,0.0059574384011368674
88.0000006038867,6.250376349174499e-05,0.005957438451762719
88.00000060373651,6.249933145365216e-05,0.0059574385023885585
88.00000060358632,6.2494899416663e-05,0.005957438553014385
88.00000060343612,6.249046738077752e-05,0.005957438603640199
88.00000060328593,6.24860353459957e-05,0.0059574386542660005
88.00000060313573,6.248160331231756e-05,0.00595743870489179
88.00000060298554,6.247717127974308e-05,0.005957438755517566
88.00000060283534,6.247273924827226e-05,0.00595743880614333
88.00000060268515,6.246830721790513e-05,0.005957438856769081
88.00000060253495,6.246387518864165e-05,0.00595743890739482
88.00000060238476,6.245944316048184e-05,0.0059574389580205455
88.00000060223456,6.245501113342571e-05,0.005957439008646259
88.00000060208437,6.245057910747324e-05,0.00595743905927196
88.00000060193418,6.244614708262443e-05,0.0059574391098976475
88.00000060178398,6.24417150588793e-05,0.005957439160523323
88.00000060163379,6.243728303623784e-05,0.0059574392111489865
88.00000060148359,6.243285101470004e-05,0.005957439261774637
88.0000006013334,6.24284189942659e-05,0.005957439312400274
88.0000006011832,6.242398697493542e-05,0.005957439363025899
88.00000060103301,6.241955495670863e-05,0.005957439413651512
88.00000060088281,6.241512293958549e-05,0.005957439464277112
88.00000060073262,6.241069092356602e-05,0.005957439514902699
88.00000060058242,6.240625890865021e-05,0.005957439565528274
88.00000060043223,6.240182689483807e-05,0.0059574396161538356
88.00000060028204,6.239739488212959e-05,0.005957439666779385
88.00000060013184,6.239296287052478e-05,0.005957439717404922
88.00000059998165,6.238853086002362e-05,0.005957439768030447
88.00000059983145,6.238409885062613e-05,0.005957439818655958
88.00000059968126,6.237966684233231e-05,0.005957439869281458
88.00000059953106,6.237523483514215e-05,0.005957439919906944
88.00000059938087,6.237080282905565e-05,0.005957439970532418
88.00000059923067,6.236637082407282e-05,0.005957440021157879
88.00000059908048,6.236193882019365e-05,0.005957440071783327
88.00000059893028,6.235750681741814e-05,0.005957440122408763
88.00000059878009,6.23530748157463e-05,0.005957440173034186
88.0000005986299,6.23486428151781e-05,0.005957440223659597
88.0000005984797,6.234421081571357e-05,0.005957440274284995
88.0000005983295,6.23397788173527e-05,0.005957440324910381
88.00000059817931,6.23353468200955e-05,0.005957440375535754
88.00000059802912,6.233091482394195e-05,0.005957440426161115
88.00000059787892,6.232648282889206e-05,0.005957440476786462
88.00000059772873,6.232205083494584e-05,0.005957440527411798
88.00000059757853,6.231761884210327e-05,0.00595744057803712
88.00000059742834,6.231318685036436e-05,0.005957440628662431
88.00000059727815,6.230875485972911e-05,0.005957440679287728
88.00000059712795,6.230432287019752e-05,0.005957440729913013
88.00000059697776,6.229989088176958e-05,0.0059574407805382855
88.00000059682756,6.229545889444531e-05,0.005957440831163545
88.00000059667737,6.229102690822469e-05,0.005957440881788792
88.00000059652717,6.228659492310773e-05,0.005957440932414027
88.00000059637698,6.228216293909442e-05,0.005957440983039249
88.00000059622678,6.227773095618478e-05,0.0059574410336644575
88.00000059607659,6.227329897437879e-05,0.005957441084289654
88.0000005959264,6.226886699367646e-05,0.005957441134914838
88.0000005957762,6.226443501407778e-05,0.0059574411855400095
88.000000595626,6.226000303558276e-05,0.005957441236165168
88.00000059547581,6.22555710581914e-05,0.0059574412867903145
88.00000059532562,6.225113908190368e-05,0.005957441337415448
88.00000059517542,6.224670710671963e-05,0.005957441388040569
88.00000059502523,6.224227513263922e-05,0.0059574414386656775
88.00000059487503,6.223784315966247e-05,0.005957441489290774
88.00000059472484,6.223341118778938e-05,0.005957441539915857
88.00000059457464,6.222897921701994e-05,0.005957441590540928
88.00000059442445,6.222454724735415e-05,0.005957441641165986
88.00000059427425,6.222011527879202e-05,0.0059574416917910315
88.00000059412406,6.221568331133354e-05,0.005957441742416064
88.00000059397387,6.221125134497872e-05,0.005957441793041084
88.00000059382367,6.220681937972754e-05,0.005957441843666092
88.00000059367348,6.220238741558002e-05,0.0059574418942910864
88.00000059352328,6.219795545253614e-05,0.005957441944916069
88.00000059337309,6.219352349059593e-05,0.0059574419955410384
88.0000005932229,6.218909152975937e-05,0.005957442046165996
88.0000005930727,6.218465957002646e-05,0.00595744209679094
88.0000005929225,6.21802276113972e-05,0.005957442147415872
88.00000059277231,6.217579565387158e-05,0.0059574421980407915
88.00000059262211,6.217136369744962e-05,0.005957442248665699
88.00000059247192,6.216693174213131e-05,0.005957442299290593
88.00000059232173,6.216249978791665e-05,0.0059574423499154745
88.00000059217153,6.215806783480564e-05,0.005957442400540343
88.00000059202134,6.215363588279828e-05,0.0059574424511652
88.00000059187114,6.214920393189457e-05,0.005957442501790044
88.00000059172095,6.21447719820945e-05,0.005957442552414875
88.00000059157075,6.214034003339807e-05,0.005957442603039694
88.00000059142056,6.21359080858053e-05,0.0059574426536644996
88.00000059127036,6.213147613931617e-05,0.005957442704289293
88.00000059112017,6.21270441939307e-05,0.005957442754914073
88.00000059096998,6.212261224964887e-05,0.005957442805538842
88.00000059081978,6.211818030647069e-05,0.005957442856163597
88.00000059066959,6.211374836439615e-05,0.00595744290678834
88.00000059051939,6.210931642342526e-05,0.00595744295741307
88.0000005903692,6.210488448355802e-05,0.005957443008037788
88.000000590219,6.210045254479442e-05,0.005957443058662493
88.00000059006881,6.209602060713447e-05,0.005957443109287186
88.00000058991861,6.209158867057817e-05,0.005957443159911866
88.00000058976842,6.20871567351255e-05,0.005957443210536533
88.00000058961822,6.208272480077649e-05,0.005957443261161188
88.00000058946803,6.207829286753113e-05,0.00595744331178583
88.00000058931784,6.20738609353894e-05,0.00595744336241046
88.00000058916764,6.206942900435132e-05,0.005957443413035077
88.00000058901745,6.206499707441688e-05,0.005957443463659682
88.00000058886725,6.206056514558609e-05,0.005957443514284273
88.00000058871706,6.205613321785893e-05,0.005957443564908852
88.00000058856686,6.205170129123543e-05,0.005957443615533418
88.00000058841667,6.204726936571556e-05,0.005957443666157972
88.00000058826647,6.204283744129934e-05,0.005957443716782513
88.00000058811628,6.203840551798676e-05,0.005957443767407042
88.00000058796608,6.203397359577782e-05,0.005957443818031558
88.00000058781589,6.202954167467252e-05,0.005957443868656062
88.0000005876657,6.202510975467086e-05,0.0059574439192805525
88.0000005875155,6.202067783577284e-05,0.005957443969905031
88.0000005873653,6.201624591797847e-05,0.005957444020529497
88.00000058721511,6.201181400128773e-05,0.00595744407115395
88.00000058706492,6.200738208570063e-05,0.00595744412177839
88.00000058691472,6.200295017121719e-05,0.005957444172402819
88.00000058676453,6.199851825783737e-05,0.005957444223027234
88.00000058661433,6.19940863455612e-05,0.005957444273651637
88.00000058646414,6.198965443438866e-05,0.005957444324276027
88.00000058631394,6.198522252431975e-05,0.005957444374900405
88.00000058616375,6.198079061535449e-05,0.00595744442552477
88.00000058601356,6.197635870749286e-05,0.005957444476149122
88.00000058586336,6.197192680073488e-05,0.005957444526773462
88.00000058571317,6.196749489508053e-05,0.0059574445773977885
88.00000058556297,6.196306299052983e-05,0.005957444628022103
88.00000058541278,6.195863108708276e-05,0.005957444678646405
88.00000058526258,6.195419918473932e-05,0.005957444729270694
88.00000058511239,6.194976728349953e-05,0.005957444779894971
88.0000005849622,6.194533538336337e-05,0.005957444830519235
88.000000584812,6.194090348433084e-05,0.005957444881143486
88.0000005846618,6.193647158640195e-05,0.005957444931767726
88.00000058451161,6.19320396895767e-05,0.005957444982391952
88.00000058436142,6.192760779385509e-05,0.005957445033016166
88.00000058421122,6.19231758992371e-05,0.005957445083640367
88.00000058406103,6.191874400572274e-05,0.005957445134264556
88.00000058391085,6.191431211331202e-05,0.0059574451848887315
88.00000058376067,6.190988022200494e-05,0.005957445235512894
88.00000058361049,6.190544833180148e-05,0.005957445286137045
88.0000005834603,6.190101644270165e-05,0.005957445336761183
88.00000058331013,6.189658455470547e-05,0.0059574453873853074
88.00000058315995,6.18921526678129e-05,0.00595744543800942
88.00000058300976,6.188772078202398e-05,0.0059574454886335195
88.00000058285958,6.188328889733867e-05,0.005957445539257606
88.0000005827094,6.1878857013757e-05,0.00595744558988168
88.00000058255922,6.187442513127897e-05,0.005957445640505742
88.00000058240904,6.186999324990457e-05,0.00595744569112979
88.00000058225886,6.18655613696338e-05,0.005957445741753826
88.00000058210868,6.186112949046664e-05,0.0059574457923778495
88.0000005819585,6.185669761240313e-05,0.00595744584300186
88.00000058180832,6.185226573544324e-05,0.005957445893625858
88.00000058165814,6.184783385958699e-05,0.005957445944249843
88.00000058150796,6.184340198483436e-05,0.005957445994873816
88.00000058135778,6.183897011118537e-05,0.005957446045497776
88.0000005812076,6.183453823864e-05,0.005957446096121723
88.00000058105742,6.183010636719826e-05,0.005957446146745658
88.00000058090724,6.182567449686015e-05,0.00595744619736958
88.00000058075706,6.182124262762568e-05,0.005957446247993489
88.00000058060688,6.181681075949482e-05,0.005957446298617386
88.0000005804567,6.18123788924676e-05,0.00595744634924127
88.00000058030652,6.1807947026544e-05,0.005957446399865142
88.00000058015634,6.180351516172403e-05,0.005957446450489001
88.00000058000616,6.179908329800769e-05,0.005957446501112847
88.00000057985598,6.179465143539498e-05,0.0059574465517366814
88.0000005797058,6.179021957388589e-05,0.0059574466023605025
88.00000057955562,6.178578771348043e-05,0.0059574466529843115
88.00000057940544,6.178135585417859e-05,0.0059574467036081075
88.00000057925526,6.177692399598037e-05,0.005957446754231891
88.00000057910508,6.177249213888579e-05,0.005957446804855662
88.0000005789549,6.176806028289483e-05,0.005957446855479421
88.00000057880472,6.176362842800749e-05,0.005957446906103166
88.00000057865454,6.175919657422378e-05,0.005957446956726899
88.00000057850436,6.175476472154369e-05,0.0059574470073506195
88.00000057835418,6.175033286996722e-05,0.005957447057974327
88.000000578204,6.174590101949438e-05,0.005957447108598022
88.00000057805381,6.174146917012516e-05,0.005957447159221705
88.00000057790363,6.173703732185956e-05,0.005957447209845375
88.00000057775345,6.173260547469759e-05,0.005957447260469032
88.00000057760327,6.172817362863923e-05,0.005957447311092677
88.0000005774531,6.17237417836845e-05,0.005957447361716309
88.00000057730291,6.17193099398334e-05,0.005957447412339929
88.00000057715273,6.171487809708591e-05,0.005957447462963536
88.00000057700255,6.171044625544205e-05,0.0059574475135871306
88.00000057685237,6.170601441490182e-05,0.005957447564210712
88.00000057670219,6.17015825754652e-05,0.005957447614834281
88.00000057655201,6.169715073713221e-05,0.0059574476654578375
88.00000057640183,6.169271889990283e-05,0.005957447716081381
88.00000057625165,6.168828706377707e-05,0.0059574477667049125
88.00000057610147,6.168385522875493e-05,0.005957447817328431
88.00000057595129,6.167942339483642e-05,0.005957447867951937
88.00000057580111,6.167499156202153e-05,0.00595744791857543
88.00000057565093,6.167055973031025e-05,0.0059574479691989115
88.00000057550075,6.166612789970259e-05,0.00595744801982238
88.00000057535057,6.166169607019856e-05,0.0059574480704458355
88.00000057520039,6.165726424179813e-05,0.0059574481210692785
88.00000057505021,6.165283241450133e-05,0.005957448171692709
88.00000057490003,6.164840058830815e-05,0.005957448222316127
88.00000057474985,6.164396876321858e-05,0.005957448272939533
88.00000057459967,6.163953693923263e-05,0.005957448323562925
88.00000057444949,6.163510511635029e-05,0.005957448374186306
88.0000005742993,6.163067329457158e-05,0.005957448424809673
88.00000057414913,6.162624147389647e-05,0.005957448475433029
88.00000057399895,6.162180965432499e-05,0.005957448526056371
88.00000057384877,6.161737783585711e-05,0.005957448576679701
88.00000057369859,6.161294601849286e-05,0.005957448627303018
88.0000005735484,6.160851420223222e-05,0.0059574486779263225
88.00000057339822,6.16040823870752e-05,0.0059574487285496145
88.00000057324804,6.15996505730218e-05,0.0059574487791728935
88.00000057309786,6.1595218760072e-05,0.00595744882979616
88.00000057294768,6.159078694822582e-05,0.005957448880419414
88.0000005727975,6.158635513748325e-05,0.005957448931042656
88.00000057264732,6.15819233278443e-05,0.005957448981665885
88.00000057249714,6.157749151930896e-05,0.005957449032289101
88.00000057234696,6.157305971187724e-05,0.005957449082912305
88.00000057219678,6.156862790554912e-05,0.005957449133535496
88.0000005720466,6.156419610032461e-05,0.0059574491841586745
88.00000057189642,6.155976429620373e-05,0.005957449234781841
88.00000057174624,6.155533249318646e-05,0.005957449285404994
88.00000057159606,6.155090069127279e-05,0.005957449336028134
88.00000057144588,6.154646889046274e-05,0.005957449386651262
88.0000005712957,6.154203709075629e-05,0.005957449437274377
88.00000057114552,6.153760529215347e-05,0.00595744948789748
88.00000057099534,6.153317349465425e-05,0.00595744953852057
88.00000057084516,6.152874169825865e-05,0.005957449589143648
88.00000057069498,6.152430990296665e-05,0.005957449639766713
88.0000005705448,6.151987810877827e-05,0.005957449690389765
88.00000057039462,6.151544631569349e-05,0.005957449741012805
88.00000057024444,6.151101452371233e-05,0.0059574497916358325
88.00000057009426,6.150658273283477e-05,0.005957449842258847
88.00000056994408,6.150215094306082e-05,0.005957449892881849
88.0000005697939,6.149771915439048e-05,0.005957449943504839
88.00000056964372,6.149328736682375e-05,0.005957449994127816
88.00000056949354,6.148885558036063e-05,0.00595745004475078
88.00000056934336,6.148442379500111e-05,0.005957450095373732
88.00000056919318,6.14799920107452e-05,0.005957450145996671
88.000000569043,6.147556022759289e-05,0.005957450196619598
88.00000056889282,6.14711284455442e-05,0.005957450247242512
88.00000056874264,6.146669666459911e-05,0.005957450297865413
88.00000056859245,6.146226488475762e-05,0.005957450348488302
88.00000056844227,6.145783310601974e-05,0.005957450399111178
88.0000005682921,6.145340132838546e-05,0.005957450449734041
88.00000056814191,6.14489695518548e-05,0.005957450500356892
88.00000056799173,6.144453777642774e-05,0.00595745055097973
88.00000056784155,6.144010600210428e-05,0.0059574506016025555
88.00000056769137,6.143567422888443e-05,0.005957450652225369
88.00000056754119,6.143124245676818e-05,0.005957450702848169
88.00000056739101,6.142681068575554e-05,0.005957450753470957
88.00000056724083,6.142237891584649e-05,0.005957450804093732
88.00000056709065,6.141794714704105e-05,0.005957450854716495
